24692700	0.24661533	1.05350244	-10.05855369	-0.00022062	-0.00143658	0.00080515	-6.90934705	24.94260597	37.77532577 
24706360	0.24661533	1.05350244	-10.05855369	-0.00022062	-0.00143658	0.00080515	-6.90934705	24.94260597	37.77532577 
24720000	0.26816425	1.02716481	-10.18066406	-0.00075326	-0.00037130	-0.00026013	-6.90934705	24.94260597	37.77532577 
24733644	0.24182670	1.01758754	-10.05855369	-0.00075326	-0.00143658	0.00133779	-6.90934705	24.94260597	37.77532577 
24747312	0.24182670	1.01758754	-10.05855369	-0.00075326	-0.00143658	0.00133779	-6.90934705	24.94260597	37.77532577 
24760956	0.26576993	0.99125003	-10.02742767	-0.00022062	0.00069398	-0.00026013	-6.90934705	24.94260597	37.77532577 
24774588	0.28971317	1.03195357	-10.06573677	-0.00022062	-0.00143658	0.00027251	-6.90934705	24.94260597	37.77532577 
24788268	0.28971317	1.03195357	-10.06573677	-0.00022062	-0.00143658	0.00027251	-6.90934705	24.94260597	37.77532577 
24801924	0.31605074	0.97927837	-10.12559509	-0.00022062	0.00016134	0.00027251	-6.90934705	24.94260597	37.77532577 
24815528	0.29929044	0.99125003	-10.05855369	0.00084466	-0.00037130	0.00027251	-8.74771595	24.30626487	37.34083557 
24829140	0.28013586	0.99603862	-10.08489131	0.00031202	0.00016134	-0.00026013	-8.74771595	24.30626487	37.34083557 
24842776	0.28013586	0.99603862	-10.08489131	0.00031202	0.00016134	-0.00026013	-8.74771595	24.30626487	37.34083557 
24856380	0.27295291	1.05829107	-10.12559509	-0.00022062	-0.00090394	0.00027251	-8.74771595	24.30626487	37.34083557 
24870016	0.28492450	1.01040458	-10.07052516	0.00084466	-0.00037130	0.00133779	-8.74771595	24.30626487	37.34083557 
24883640	0.28492450	1.01040458	-10.07052516	0.00084466	-0.00037130	0.00133779	-8.74771595	24.30626487	37.34083557 
24897236	0.23703804	1.02477049	-10.02742767	-0.00075326	0.00069398	0.00027251	-8.74771595	24.30626487	37.34083557 
24910860	0.28971317	0.94815216	-10.03461074	0.00137730	-0.00037130	0.00080515	-8.74771595	24.30626487	37.34083557 
24924492	0.28971317	0.94815216	-10.03461074	0.00137730	-0.00037130	0.00080515	-8.74771595	24.30626487	37.34083557 
24938096	0.24422101	1.00801026	-10.12559509	-0.00022062	-0.00037130	0.00027251	-6.90934705	22.39724349	37.19600296 
24951708	0.29450180	1.00561594	-10.08489131	0.00031202	-0.00037130	0.00080515	-6.90934705	22.39724349	37.19600296 
24965292	0.29450180	1.00561594	-10.08489131	0.00031202	-0.00037130	0.00080515	-6.90934705	22.39724349	37.19600296 
24978896	0.25379829	1.00082731	-10.11122894	-0.00022062	-0.00090394	0.00133779	-6.90934705	22.39724349	37.19600296 
24992520	0.28253019	1.01998186	-10.05376529	-0.00075326	0.00016134	0.00080515	-6.90934705	22.39724349	37.19600296 
25006132	0.28253019	1.01998186	-10.05376529	-0.00075326	0.00016134	0.00080515	-6.90934705	22.39724349	37.19600296 
25019764	0.28731884	1.00322163	-10.04179382	0.00031202	-0.00090394	0.00133779	-6.90934705	22.39724349	37.19600296 
25033368	0.26816425	1.00322163	-10.13517189	-0.00075326	0.00016134	0.00133779	-6.90934705	22.39724349	37.19600296 
25046992	0.26816425	1.00322163	-10.13517189	-0.00075326	0.00016134	0.00133779	-6.90934705	22.39724349	37.19600296 
25060664	0.28253019	1.00082731	-10.07291984	0.00031202	-0.00090394	0.00027251	-6.90934705	22.39724349	37.19600296 
25074252	0.27774155	1.00322163	-10.08249664	0.00137730	-0.00037130	0.00080515	-7.52213716	23.45781135	37.92015838 
25087848	0.27774155	1.00322163	-10.08249664	0.00137730	-0.00037130	0.00080515	-7.52213716	23.45781135	37.92015838 
25101460	0.28971317	1.04153084	-10.05615997	-0.00022062	0.00016134	0.00080515	-7.52213716	23.45781135	37.92015838 
25115092	0.28731884	1.03195357	-10.02742767	0.00190994	-0.00037130	0.00133779	-7.52213716	23.45781135	37.92015838 
25128708	0.24900965	0.98646135	-10.06334209	-0.00075326	-0.00090394	0.00080515	-7.52213716	23.45781135	37.92015838 
25142340	0.24900965	0.98646135	-10.06334209	-0.00075326	-0.00090394	0.00080515	-7.52213716	23.45781135	37.92015838 
25155972	0.25619263	1.03195357	-10.09925746	-0.00022062	-0.00090394	0.00133779	-7.52213716	23.45781135	37.92015838 
25169612	0.28971317	0.97448978	-10.08249664	-0.00022062	-0.00037130	0.00080515	-7.52213716	23.45781135	37.92015838 
25183244	0.28971317	0.97448978	-10.08249664	-0.00022062	-0.00037130	0.00080515	-7.52213716	23.45781135	37.92015838 
25196908	0.27055857	1.02716481	-10.03221607	-0.00075326	-0.00090394	0.00027251	-7.11361074	25.15471839	36.47185134 
25210560	0.28013586	0.98167266	-10.04897689	0.00031202	-0.00037130	0.00133779	-7.11361074	25.15471839	36.47185134 
25224184	0.28013586	0.98167266	-10.04897689	0.00031202	-0.00037130	0.00133779	-7.11361074	25.15471839	36.47185134 
25237840	0.29689612	1.04871380	-10.11362361	0.00084466	-0.00037130	0.00240307	-7.11361074	25.15471839	36.47185134 
25251468	0.28731884	1.01998186	-10.09925746	-0.00075326	-0.00037130	0.00027251	-7.11361074	25.15471839	36.47185134 
25265116	0.28731884	1.01998186	-10.09925746	-0.00075326	-0.00037130	0.00027251	-7.11361074	25.15471839	36.47185134 
25278796	0.28492450	1.01998186	-10.05376529	-0.00075326	-0.00090394	0.00080515	-7.11361074	25.15471839	36.47185134 
25292448	0.31844506	0.97209539	-10.09446907	-0.00022062	-0.00143658	-0.00079277	-7.11361074	25.15471839	36.47185134 
25306136	0.31844506	0.97209539	-10.09446907	-0.00022062	-0.00143658	-0.00079277	-7.11361074	25.15471839	36.47185134 
25319840	0.25140399	1.01279890	-10.07052516	0.00031202	-0.00037130	0.00080515	-8.74771595	25.15471839	37.05117416 
25333448	0.26576993	1.03434789	-10.09207439	0.00084466	0.00016134	0.00133779	-8.74771595	25.15471839	37.05117416 
25347064	0.26576993	1.03434789	-10.09207439	0.00084466	0.00016134	0.00133779	-8.74771595	25.15471839	37.05117416 
25360704	0.30407910	1.02477049	-10.01545619	-0.00235119	0.00016134	-0.00026013	-8.74771595	25.15471839	37.05117416 
25374352	0.28731884	1.02237617	-10.08489131	-0.00128591	0.00016134	0.00240307	-8.74771595	25.15471839	37.05117416 
25388016	0.28253019	1.02955913	-10.11841201	0.00031202	-0.00143658	0.00080515	-8.74771595	25.15471839	37.05117416 
25401684	0.28253019	1.02955913	-10.11841201	0.00031202	-0.00143658	0.00080515	-8.74771595	25.15471839	37.05117416 
25415324	0.28492450	0.99125003	-10.11362361	0.00031202	0.00016134	-0.00026013	-8.74771595	25.15471839	37.05117416 
25428932	0.28971317	0.99603862	-10.02982234	0.00031202	-0.00090394	0.00027251	-7.31787347	23.24569892	36.03735733 
25442548	0.28971317	0.99603862	-10.02982234	0.00031202	-0.00090394	0.00027251	-7.31787347	23.24569892	36.03735733 
25456164	0.31844506	1.02237617	-10.04658222	0.00084466	-0.00143658	-0.00026013	-7.31787347	23.24569892	36.03735733 
25469780	0.28253019	1.02716481	-10.08249664	-0.00128591	-0.00037130	0.00133779	-7.31787347	23.24569892	36.03735733 
25483424	0.28253019	1.02716481	-10.08249664	-0.00128591	-0.00037130	0.00133779	-7.31787347	23.24569892	36.03735733 
25497100	0.28731884	1.02955913	-10.06573677	0.00031202	-0.00090394	0.00027251	-7.31787347	23.24569892	36.03735733 
25510708	0.24422101	1.01040458	-10.11362361	0.00031202	0.00122663	0.00027251	-7.31787347	23.24569892	36.03735733 
25524312	0.24422101	1.01040458	-10.11362361	0.00031202	0.00122663	0.00027251	-7.31787347	23.24569892	36.03735733 
25537936	0.28013586	1.02237617	-10.11841201	-0.00022062	-0.00090394	-0.00026013	-7.31787347	23.24569892	36.03735733 
25551584	0.28492450	1.03434789	-10.07531452	0.00084466	-0.00090394	0.00027251	-7.31787347	23.24569892	36.03735733 
25565192	0.28492450	1.03434789	-10.07531452	0.00084466	-0.00090394	0.00027251	-7.31787347	23.24569892	36.03735733 
25578836	0.25858697	1.00801026	-10.08967971	0.00031202	-0.00037130	-0.00026013	-6.90934705	24.51838111	37.19600296 
25592464	0.24422101	1.01279890	-10.11362361	-0.00022062	-0.00090394	0.00080515	-6.90934705	24.51838111	37.19600296 
25606112	0.24422101	1.01279890	-10.11362361	-0.00022062	-0.00090394	0.00080515	-6.90934705	24.51838111	37.19600296 
25619784	0.27774155	1.03195357	-10.11601734	0.00031202	-0.00143658	-0.00026013	-6.90934705	24.51838111	37.19600296 
25633432	0.28492450	1.01519322	-10.08249664	-0.00022062	-0.00143658	0.00080515	-6.90934705	24.51838111	37.19600296 
25647072	0.28492450	1.01519322	-10.08249664	-0.00022062	-0.00143658	0.00080515	-6.90934705	24.51838111	37.19600296 
25660752	0.29929044	1.01279890	-10.02742767	-0.00075326	-0.00037130	0.00027251	-6.90934705	24.51838111	37.19600296 
25674392	0.25619263	0.98406705	-10.07531452	-0.00022062	-0.00090394	0.00027251	-6.90934705	24.51838111	37.19600296 
25688032	0.26576993	1.00561594	-10.05137062	-0.00075326	0.00016134	-0.00026013	-8.33918952	24.73049354	37.63049697 
25701696	0.26576993	1.00561594	-10.05137062	-0.00075326	0.00016134	-0.00026013	-8.33918952	24.73049354	37.63049697 
25715324	0.30647344	1.02955913	-10.07770824	-0.00075326	-0.00090394	0.00080515	-8.33918952	24.73049354	37.63049697 
25728960	0.26816425	1.02477049	-10.08489131	0.00084466	-0.00037130	-0.00026013	-8.33918952	24.73049354	37.63049697 
25742608	0.26816425	1.02477049	-10.08489131	0.00084466	-0.00037130	-0.00026013	-8.33918952	24.73049354	37.63049697 
25756240	0.28013586	1.00561594	-10.06813144	-0.00075326	0.00016134	0.00133779	-8.33918952	24.73049354	37.63049697 
25769872	0.27774155	0.99603862	-10.07770824	-0.00022062	0.00016134	0.00027251	-8.33918952	24.73049354	37.63049697 
25783496	0.27774155	0.99603862	-10.07770824	-0.00022062	0.00016134	0.00027251	-8.33918952	24.73049354	37.63049697 
25797136	0.29210748	1.00082731	-10.16150951	0.00084466	-0.00090394	0.00187043	-8.33918952	24.73049354	37.63049697 
25810744	0.28971317	1.00322163	-10.09686279	-0.00022062	-0.00196922	0.00027251	-8.13492679	24.09415245	37.19600296 
25824384	0.28971317	1.00322163	-10.09686279	-0.00022062	-0.00196922	0.00027251	-8.13492679	24.09415245	37.19600296 
25838052	0.28731884	0.99603862	-10.08010292	0.00190994	-0.00143658	0.00027251	-8.13492679	24.09415245	37.19600296 
25851644	0.29689612	1.00082731	-10.06813144	-0.00022062	0.00069398	0.00080515	-8.13492679	24.09415245	37.19600296 
25865264	0.29689612	1.00082731	-10.06813144	-0.00022062	0.00069398	0.00080515	-8.13492679	24.09415245	37.19600296 
25878884	0.28492450	1.01279890	-10.04897689	0.00190994	0.00016134	0.00080515	-8.13492679	24.09415245	37.19600296 
25892464	0.24661533	1.02477049	-10.03939914	-0.00075326	-0.00090394	0.00133779	-8.13492679	24.09415245	37.19600296 
25906096	0.24661533	1.02477049	-10.03939914	-0.00075326	-0.00090394	0.00133779	-8.13492679	24.09415245	37.19600296 
25919748	0.27055857	0.98646135	-10.09686279	-0.00022062	-0.00143658	0.00133779	-8.13492679	24.09415245	37.19600296 
25933412	0.32562801	0.97688407	-10.06813144	-0.00022062	-0.00037130	0.00080515	-6.29655694	25.15471839	36.76151275 
25947048	0.32562801	0.97688407	-10.06813144	-0.00022062	-0.00037130	0.00080515	-6.29655694	25.15471839	36.76151275 
25960712	0.33281099	1.03195357	-10.13756656	-0.00075326	-0.00143658	0.00080515	-6.29655694	25.15471839	36.76151275 
25974384	0.29929044	0.99364433	-10.05615997	0.00084466	0.00069398	0.00080515	-6.29655694	25.15471839	36.76151275 
25987996	0.27534723	0.98646135	-10.05855369	0.00031202	-0.00090394	0.00187043	-6.29655694	25.15471839	36.76151275 
26001636	0.27534723	0.98646135	-10.05855369	0.00031202	-0.00090394	0.00187043	-6.29655694	25.15471839	36.76151275 
26015280	0.29689612	1.01998186	-10.17108726	-0.00075326	-0.00090394	-0.00079277	-6.29655694	25.15471839	36.76151275 
26028956	0.30168480	0.96730680	-10.05615997	-0.00022062	-0.00090394	0.00133779	-6.29655694	25.15471839	36.76151275 
26042600	0.30168480	0.96730680	-10.05615997	-0.00022062	-0.00090394	0.00133779	-6.29655694	25.15471839	36.76151275 
26056248	0.26816425	1.00322163	-10.07291984	-0.00075326	-0.00037130	0.00027251	-6.29655694	25.15471839	36.76151275 
26069876	0.33759963	0.94815216	-10.07291984	-0.00075326	0.00069398	0.00080515	-7.52213716	23.88204002	37.34083557 
26083496	0.33759963	0.94815216	-10.07291984	-0.00075326	0.00069398	0.00080515	-7.52213716	23.88204002	37.34083557 
26097108	0.30168480	1.00801026	-10.07052516	-0.00022062	-0.00090394	-0.00026013	-7.52213716	23.88204002	37.34083557 
26110716	0.26098129	1.04153084	-10.08249664	0.00031202	-0.00037130	0.00027251	-7.52213716	23.88204002	37.34083557 
26124300	0.26098129	1.04153084	-10.08249664	0.00031202	-0.00037130	0.00027251	-7.52213716	23.88204002	37.34083557 
26137892	0.28971317	0.97688407	-10.07052516	0.00031202	-0.00037130	0.00133779	-7.52213716	23.88204002	37.34083557 
26151496	0.29450180	1.01040458	-10.06813144	0.00084466	-0.00090394	0.00187043	-7.52213716	23.88204002	37.34083557 
26165072	0.29450180	1.01040458	-10.06813144	0.00084466	-0.00090394	0.00187043	-7.52213716	23.88204002	37.34083557 
26178656	0.28492450	0.99364433	-10.05137062	0.00031202	-0.00196922	0.00027251	-7.52213716	23.88204002	37.34083557 
26192268	0.28013586	1.04153084	-10.10883426	-0.00075326	-0.00090394	0.00133779	-7.11361074	23.88204002	37.05117416 
26205876	0.28013586	1.04153084	-10.10883426	-0.00075326	-0.00090394	0.00133779	-7.11361074	23.88204002	37.05117416 
26219496	0.29929044	0.97927837	-10.09686279	0.00084466	0.00016134	0.00080515	-7.11361074	23.88204002	37.05117416 
26233088	0.31365642	1.03674221	-10.12080669	-0.00022062	0.00016134	0.00133779	-7.11361074	23.88204002	37.05117416 
26246720	0.31365642	1.03674221	-10.12080669	-0.00022062	0.00016134	0.00133779	-7.11361074	23.88204002	37.05117416 
26260328	0.31844506	1.00801026	-10.02024459	-0.00022062	-0.00090394	0.00080515	-7.11361074	23.88204002	37.05117416 
26273932	0.27055857	1.02237617	-10.10644054	0.00031202	-0.00196922	-0.00026013	-7.11361074	23.88204002	37.05117416 
26287564	0.26576993	1.00801026	-10.12080669	0.00031202	0.00016134	0.00027251	-7.11361074	23.88204002	37.05117416 
26301124	0.26576993	1.00801026	-10.12080669	0.00031202	0.00016134	0.00027251	-7.11361074	23.88204002	37.05117416 
26314684	0.29210748	0.99843301	-10.06334209	0.00031202	-0.00037130	-0.00026013	-7.72639942	24.09415245	36.32701873 
26328308	0.22027778	1.00322163	-10.06334209	0.00084466	-0.00037130	0.00187043	-7.72639942	24.09415245	36.32701873 
26341936	0.22027778	1.00322163	-10.06334209	0.00084466	-0.00037130	0.00187043	-7.72639942	24.09415245	36.32701873 
26355528	0.27774155	1.00561594	-10.05615997	-0.00075326	0.00069398	0.00080515	-7.72639942	24.09415245	36.32701873 
26369156	0.32083938	1.00561594	-10.11841201	-0.00022062	-0.00143658	0.00027251	-7.72639942	24.09415245	36.32701873 
26382816	0.32083938	1.00561594	-10.11841201	-0.00022062	-0.00143658	0.00027251	-7.72639942	24.09415245	36.32701873 
26396440	0.27534723	1.01998186	-10.08249664	0.00084466	-0.00090394	0.00080515	-7.72639942	24.09415245	36.32701873 
26410068	0.31365642	0.96491250	-10.11601734	-0.00128591	0.00069398	0.00027251	-7.72639942	24.09415245	36.32701873 
26423728	0.31365642	0.96491250	-10.11601734	-0.00128591	0.00069398	0.00027251	-7.72639942	24.09415245	36.32701873 
26437360	0.33281099	1.01998186	-10.14714431	-0.00128591	-0.00090394	0.00027251	-7.72639942	24.09415245	36.32701873 
26451016	0.30647344	1.02237617	-10.10883426	-0.00022062	-0.00090394	-0.00026013	-7.72639942	24.09415245	36.32701873 
26464676	0.30647344	1.02237617	-10.10883426	-0.00022062	-0.00090394	-0.00026013	-7.72639942	24.09415245	36.32701873 
26478324	0.27295291	0.99843301	-10.10165214	0.00031202	0.00016134	0.00133779	-7.72639942	24.09415245	36.32701873 
26491928	0.29210748	0.99364433	-10.06813144	0.00084466	-0.00037130	0.00187043	-7.72639942	24.09415245	36.32701873 
26505560	0.29210748	0.99364433	-10.06813144	0.00084466	-0.00037130	0.00187043	-7.72639942	24.09415245	36.32701873 
26519168	0.27295291	1.00801026	-10.07531452	0.00031202	-0.00090394	0.00027251	-7.72639942	24.09415245	36.32701873 
26532768	0.27055857	1.01279890	-10.04897689	-0.00128591	0.00016134	0.00080515	-7.72639942	24.09415245	36.32701873 
26546404	0.27055857	1.01279890	-10.04897689	-0.00128591	0.00016134	0.00080515	-7.72639942	24.09415245	36.32701873 
26560048	0.28253019	0.97209539	-10.07531452	0.00190994	-0.00037130	0.00133779	-7.72639942	24.09415245	36.32701873 
26573636	0.28013586	0.97688407	-10.10644054	-0.00022062	0.00122663	-0.00026013	-7.52213716	24.30626487	37.92015838 
26587256	0.29450180	1.00561594	-10.08010292	0.00031202	-0.00037130	0.00080515	-7.52213716	24.30626487	37.92015838 
26600848	0.29450180	1.00561594	-10.08010292	0.00031202	-0.00037130	0.00080515	-7.52213716	24.30626487	37.92015838 
26614420	0.26816425	0.99603862	-10.11362361	-0.00022062	-0.00090394	0.00080515	-7.52213716	24.30626487	37.92015838 
26628044	0.27774155	1.00322163	-10.09207439	0.00031202	-0.00037130	0.00027251	-7.52213716	24.30626487	37.92015838 
26641640	0.27774155	1.00322163	-10.09207439	0.00031202	-0.00037130	0.00027251	-7.52213716	24.30626487	37.92015838 
26655256	0.30647344	0.98167266	-10.07291984	-0.00075326	0.00069398	0.00187043	-7.52213716	24.30626487	37.92015838 
26668876	0.25140399	1.01279890	-10.10883426	-0.00128591	-0.00037130	-0.00026013	-7.52213716	24.30626487	37.92015838 
26682524	0.25140399	1.01279890	-10.10883426	-0.00128591	-0.00037130	-0.00026013	-7.52213716	24.30626487	37.92015838 
26696180	0.28013586	1.00561594	-10.13996124	-0.00022062	-0.00037130	0.00293571	-8.33918952	24.30626487	37.63049697 
26709816	0.28492450	0.98646135	-10.08728599	-0.00022062	-0.00090394	0.00133779	-8.33918952	24.30626487	37.63049697 
26723460	0.28492450	0.98646135	-10.08728599	-0.00022062	-0.00090394	0.00133779	-8.33918952	24.30626487	37.63049697 
26737112	0.26816425	1.02716481	-10.05376529	-0.00075326	0.00069398	0.00027251	-8.33918952	24.30626487	37.63049697 
26750744	0.30168480	0.96970109	-10.11122894	-0.00075326	-0.00037130	0.00080515	-8.33918952	24.30626487	37.63049697 
26764384	0.30168480	0.96970109	-10.11122894	-0.00075326	-0.00037130	0.00080515	-8.33918952	24.30626487	37.63049697 
26778024	0.30168480	0.99843301	-10.07052516	-0.00075326	-0.00037130	0.00080515	-8.33918952	24.30626487	37.63049697 
26791648	0.27534723	1.03195357	-10.10165214	0.00031202	0.00016134	0.00133779	-8.33918952	24.30626487	37.63049697 
26805264	0.27534723	1.03195357	-10.10165214	0.00031202	0.00016134	0.00133779	-8.33918952	24.30626487	37.63049697 
26818904	0.26816425	1.03434789	-10.11362361	-0.00128591	0.00069398	0.00080515	-6.70508337	24.73049354	37.92015838 
26832564	0.31126208	1.00801026	-10.12320041	-0.00022062	0.00016134	0.00080515	-6.70508337	24.73049354	37.92015838 
26846168	0.26098129	1.02955913	-10.07770824	-0.00128591	-0.00037130	0.00027251	-6.70508337	24.73049354	37.92015838 
26859844	0.26098129	1.02955913	-10.07770824	-0.00128591	-0.00037130	0.00027251	-6.70508337	24.73049354	37.92015838 
26873476	0.26576993	1.01040458	-10.05855369	-0.00022062	-0.00037130	0.00080515	-6.70508337	24.73049354	37.92015838 
26887112	0.32083938	0.99603862	-10.11601734	0.00031202	-0.00037130	0.00027251	-6.70508337	24.73049354	37.92015838 
26900732	0.32083938	0.99603862	-10.11601734	0.00031202	-0.00037130	0.00027251	-6.70508337	24.73049354	37.92015838 
26914360	0.27295291	1.01519322	-10.05615997	-0.00075326	0.00016134	-0.00026013	-6.70508337	24.73049354	37.92015838 
26928008	0.26816425	0.99843301	-10.04179382	-0.00022062	-0.00090394	0.00027251	-6.70508337	24.73049354	37.92015838 
26941644	0.26816425	0.99843301	-10.04179382	-0.00022062	-0.00090394	0.00027251	-6.70508337	24.73049354	37.92015838 
26955280	0.26098129	0.99364433	-10.10644054	0.00031202	-0.00143658	-0.00026013	-7.31787347	24.51838111	38.06499099 
